HOXC9	0.951099621720158
NUDT2	0.951204176375892
SEC11C	0.95128042186087
B4GALT2	0.95209060083199
SURF1	0.952664877113952
EMC7	0.953092937509171
MIR205HG	0.953150390527082
RFLNB	0.953531984187364
NMU	0.953864009618515
GUCY1B1	0.954293276771915
FAM162A	0.954802237079556
ADCYAP1	0.95504557692777
GALM	0.956383806768046
TRAV8-4	0.958394811752473
KIAA2013	0.958766871112282
ABCA4	0.9592658237299
CITED4	0.959279344061688
SUCLG1	0.961734021664858
SMIM7	0.961989002476397
PMPCB	0.9621835832573
GJC3	0.9626017898411
ZNF704	0.96314423758305
ECH1	0.96329176387878
PGM5-AS1	0.963488581441812
DLL1	0.963869776418711
ACKR4	0.964343271654443
ACKR1	0.96472986498764
LY6E	0.965816990575717
ADGRL4	0.966056569529531
HOXC11	0.967156713311502
RPS3A	0.967253826074603
SNHG9	0.967392015934984
ABCA13	0.967558951368877
UXT	0.967757847433827
UBE2E3	0.967918244604137
EDNRA	0.968536174568393
HOXB2	0.968577281525388
TLL2	0.968718191856438
TSPAN5	0.969447787685476
IGHG1	0.969542210312595
SLC23A1	0.969623345571477
ATP8A1	0.969685781541236
CLCA4	0.970987890393373
NACA	0.972637635655339
LIPC	0.9727679849674
C3orf14	0.972890589103355
PTPRB	0.973898963094183
ANKFN1	0.973930394207673
HYKK	0.974234564505901
NPIPB6	0.974527180061584
TLE2	0.975836419329443
CRTAP	0.975865134729505
RPL29	0.97690099029151
HYI	0.977676381316034
C22orf46	0.977802138613472
CCDC107	0.978049108644901
C8orf58	0.978210369537707
AK5	0.978238920529664
FAM13C	0.978346702804461
SPARCL1	0.979788808227358
PDE1B	0.980281181181691
DPM3	0.980889886374238
BST1	0.981055655461574
LINC01208	0.981639729379259
IL1F10	0.981926206204091
CHODL	0.982085563808048
MT-ATP8	0.982174183753582
MEA1	0.982265323434516
IDNK	0.983436385938264
PEAR1	0.983842575133959
NDUFAF5	0.984318565177481
ACAT2	0.984419962927412
MCRIP2	0.984989830659644
HOXA11	0.985666889508015
PLCE1	0.986041425942852
NOVA2	0.986209071961655
OGN	0.986299579468458
HLF	0.986833649120992
PALM	0.986965820589693
TCF4	0.987090568860906
VEGFB	0.987190779555088
ANKH	0.987222351223338
WASH8P	0.988165631346397
MGST3	0.98838294146856
SPINK6	0.988673757233017
STMN3	0.989401491195501
CSMD2	0.9896816701206
C1QL2	0.990371065140763
DNMT3A	0.99261349591817
KIZ	0.993603778777413
MAP1LC3B	0.993729982577649
ZNF579	0.993798144220764
RASGRP3	0.9946245442893
RASL11B	0.99513620906198
BLVRA	0.996815258018201
CCDC61	0.997249271369552
MAPK4	0.997591716827184
CDK14	0.997958898983165
PTPA	0.998331814001
DHRS4L2	0.998485565718384
SMIM4	0.998491706379739
RPL11	0.999049130521917
PCMT1	0.999932019964015
PBXIP1	1.00015518006493
BCAS3	1.0004161792639
CFD	1.00048393627666
CYP2B6	1.00119424740977
ANG	1.00141693037733
MAPK8IP1	1.00169164530142
EPB41L1	1.00253987762657
LINC00640	1.00287501963339
P4HA1	1.00320728919723
HINT2	1.0042962791845
USHBP1	1.00470111006
MMAB	1.00518500084524
GPC4	1.00564508165658
ZNF667-AS1	1.00620712024773
MIR31HG	1.00621580622761
LDOC1	1.00787496395366
PARM1	1.00790219306082
SLC6A4	1.00792804494042
PNKD	1.00877064879152
MSMO1	1.00895824733174
DMGDH	1.01025860659905
EEF1A1P6	1.01059673861469
ALAS1	1.01102351062438
CHCHD6	1.01134901413885
SLC26A3	1.01299641609215
IFT27	1.01310522862874
RIMBP2	1.01365578137626
RPS13	1.01374014850059
TNFSF15	1.01547170470309
FAM171B	1.01572297732362
SPRR4	1.01575621362802
MZT2B	1.01580104458417
NNAT	1.01871710516236
SOAT2	1.01998806679176
SERPINF1	1.02101835153284
SLC25A1	1.02171404024884
CUTALP	1.02237508458158
SEM1	1.02391634214578
FSTL1	1.02487094520474
MARCKSL1	1.02623757722129
COL21A1	1.02749445721668
SRP14	1.0278986103547
SC5D	1.02853698042031
NAALADL1	1.02917462353774
TMEM178A	1.02940787317781
AGA	1.0297490371477
RAB40B	1.03098269559245
NUPR1	1.03113803058363
SOX17	1.03128550244592
SNCG	1.03161551455446
ST6GALNAC6	1.03242270091801
ZNF706	1.03247399281
GK5	1.03311621606293
SH3RF3	1.03364873356654
TCAF1	1.03367348457871
HPSE2	1.0339732252564
MAF	1.03517903671864
FAM43B	1.03562567332709
ZSCAN16-AS1	1.03762410623184
C11orf24	1.0381981244471
RPL38	1.03824151745195
RAB11FIP5	1.03850895014677
MMP2	1.03888592132734
VSIR	1.03897385215634
LINC02767	1.03979579697715
ACBD4	1.04318207806309
TRBV5-4	1.04322667397887
RN7SL2	1.04323882852528
ABCC5	1.04372633558794
B3GALNT1	1.04438041387245
GRIP2	1.04519558040856
TESC	1.04595918613826
ATP6V0A4	1.04617592634516
CX3CR1	1.04625732963898
SEPTIN11	1.04671927898324
RPL21	1.04744284065163
LGI4	1.04754671127453
FAM174B	1.04806358318735
ARHGAP28	1.04829244411256
PHYH	1.04844691309069
FOXC1	1.04856858917111
REX1BD	1.04871778937064
ALDH6A1	1.04964114858088
ST6GALNAC4	1.05039257667826
RNA5SP202	1.0509334839347
GRIN3A	1.05107407701022
NDUFB9	1.05123779056331
DGCR6L	1.05341552980434
RPS11	1.05375801980464
OMD	1.05424903507448
TLCD2	1.05479886249161
PDE7B	1.05699901391352
AADACL4	1.05888121313701
EPHX2	1.05898101287148
SERPINB12	1.06027030152673
UQCRB	1.06097838649762
RERG	1.06144871274472
PCDH18	1.06285926801614
FHOD3	1.06287050357452
GCSH	1.0642086364706
MYL6B	1.06484016669957
KRTAP10-11	1.06635832661507
PAFAH1B2P2	1.0670851076576
GLIS2	1.06749139074046
CTSK	1.06750637719711
LTB	1.06761808320895
CHCHD10	1.07031672144012
ZHX2	1.07098046049947
NIT2	1.07161282341698
NR1H3	1.07166915678196
YPEL1	1.07220945135047
DPP6	1.07224322264917
GUCY1B2	1.07371021081782
DEAF1	1.07435480619284
MAGEA11	1.07553449007404
IFT57	1.07583703632431
GOLM1	1.07589881206786
MRPL14	1.07664161838323
TMC4	1.07666250591595
TNFRSF11A	1.07772659800047
GALNT16	1.0781700024615
MYL3	1.07849781523764
ARHGAP24	1.07947578232377
SLC2A4RG	1.08085005964275
HES1	1.08125327611448
CPZ	1.08330504570025
FAM110D	1.08409858984411
NDRG3	1.08499703619381
MXRA7	1.08555635468115
ENKD1	1.08572761782879
TAL1	1.08670650217279
EMX2OS	1.08681439247594
LMX1A	1.08704752665847
CHGA	1.08813939157566
ETFB	1.08878691639661
LINC02893	1.08910746093196
BCL7C	1.0894705405892
PSMG3-AS1	1.08963993578754
SLC9A9	1.08967171443473
DCAKD	1.08991341696965
OTOGL	1.09038833708691
LCMT1	1.09105304203547
SELENBP1	1.09176956937141
ACADM	1.09241432068532
STK39	1.09437470140873
PRR5L	1.09507942127962
NDUFS5	1.09542092718868
SLITRK4	1.09562247824739
IFIT1	1.095647960873
PNMA6A	1.09665943095042
SOD1	1.09766465486534
MAP2K5	1.09871276675837
HSD11B1-AS1	1.09994748559205
GSTZ1	1.10205980601454
SHISA4	1.10423141647733
DCN	1.10424122763431
SPRY2	1.10511219422281
CNKSR2	1.10519565506048
TP53INP2	1.10543370811771
NOTCH4	1.10768958766513
RPL27	1.10855043258522
THNSL2	1.10863681447132
MPPED1	1.11211289875154
GDF11	1.1152713257259
NMRK1	1.11632441077494
MARK1	1.11646665184847
PRADC1	1.11651183511888
VSTM4	1.11674905798778
SLC26A10	1.11685378218183
PIGZ	1.11722981896277
ARL9	1.11803790936537
FMO3	1.11983889773006
MRPL40	1.12170839125631
VSIG10	1.12677088246576
FLT4	1.12757966480824
ZC4H2	1.12825380475715
OS9	1.12838062372821
ACADS	1.12918558019668
FAXDC2	1.13010288893745
SH3BP5	1.1302948544208
IQCN	1.13098495888707
RPS15A	1.13104271841398
SCG5	1.13203691427861
NSMCE1	1.13239963926435
NAALADL2	1.1326483643742
TNNT1	1.1335363588014
FN3K	1.13506878943123
PLIN1	1.13506886841694
DCXR	1.13517262958004
ZFAS1	1.13555944021802
ZNF559	1.135855129702
CRNN	1.13607697108858
ABHD14B	1.13707174215418
NDUFAF8	1.13780230589212
RAB17	1.13864116054988
ZNF710-AS1	1.13905454362499
C11orf71	1.13928451930021
MSRB3	1.13931801092604
FAM117A	1.13964335122137
GAMT	1.14024919677184
DLL4	1.1405728566753
CLCN4	1.14080133407833
ADORA2A-AS1	1.1418050663414
NOL4L	1.14368733838501
GPC6	1.14393604064779
OAF	1.14396951343374
BOD1	1.14528380084877
NTPCR	1.14586866104428
LINC02381	1.1462394799744
DLX2	1.14731311486016
THEM5	1.14743178431684
RBP1	1.14747122792583
ZCCHC17	1.14750208731747
POLR2G	1.14754602096275
PCDH19	1.14758495446591
RPL35A	1.14886014969519
GLRX5	1.15053761884613
CLDN5	1.15157383257252
CLSTN3	1.15176736929581
ZNF423	1.15238226461332
INAFM1	1.15326505216676
SCGB2A1	1.15331362600733
SPINT1-AS1	1.15352654744023
ERG	1.15401189421818
HSPB7	1.15508344917544
NCKAP5	1.16002174716755
CLEC3B	1.16011430140168
SLC44A3	1.16118684935029
GAS5	1.16163736887118
SAMM50	1.16189400101252
B3GNT9	1.16266742004488
COA3	1.16272003055368
PLIN5	1.16343709557573
KIAA0930	1.16368064028204
LINC01514	1.16400639563363
MAST3	1.16442517017888
LCE6A	1.16486023550306
ITM2C	1.16562853159433
KRTAP4-5	1.1672156133632
ZFP36L1	1.16749730080959
GJC2	1.16793263602494
NHSL2	1.16967948829521
MARK4	1.16973198223559
CORO2B	1.16994942374245
GTF3A	1.17027114040202
OARD1	1.1734505820893
HEY1	1.173525820404
SYP	1.17357281852209
CYB5D2	1.17408659729326
MT-ND3	1.17442719066375
RPS29	1.17949046104835
CARD16	1.18328316082419
PLOD1	1.1838968131852
PSAP	1.18488975726171
HEBP2	1.18502108279996
TMOD1	1.18629287688509
SEMA3G	1.18654916281006
CREB3	1.18707346854236
KRTAP2-2	1.18741992993008
SCD5	1.18754863642851
ELOVL5	1.18779116778175
NSDHL	1.18779618023285
CSGALNACT1	1.19003537343736
PARVB	1.19140346045425
RCOR2	1.19419109692851
SGCE	1.19567272943259
AIFM2	1.19623819801925
COX4I2	1.19652427171644
ABCA3	1.1969123405765
GRID1	1.19929581479245
PNMA8A	1.19948796658062
PRCP	1.20000337481891
SVEP1	1.20038443198321
RP9P	1.20139780000688
AK8	1.20233360462855
C1QTNF2	1.20333302606086
ABHD14A	1.20495125179723
DIRAS1	1.204989019395
APLN	1.2051075631307
RUNDC3B	1.20603744370337
NTRK2	1.20634228103372
ANTXR1	1.20701522415963
PNMA1	1.20769130923368
ACADL	1.20849784011723
NMB	1.2098092842333
DIPK1A	1.21028504006039
ZCWPW1	1.21036163914037
C2orf88	1.21178671578522
AKR7A2	1.21243986930026
ILF3-DT	1.21273572417177
RPL24	1.21326118120058
INPP5K	1.21407280872768
JAKMIP2	1.21453304984247
DDAH1	1.21468917227364
SCIN	1.21471968769399
TBX1	1.21489100980678
NME4	1.21621561873362
MIR100HG	1.21848360248802
CFI	1.21870581731945
DUSP8	1.220598643657
RDH11	1.2206985044006
RPL31	1.2214722702243
NR3C1	1.22162627644531
GSTM3	1.2216867565508
SPON2	1.22195677302915
ATP6V1E2	1.22235844569097
GYG2	1.22269409444386
RPL4	1.22299046787876
HEXA	1.22320906719958
BBLN	1.22512561092191
HIBADH	1.22532447483973
IGLC3	1.22585177060838
PGPEP1	1.2273601592758
COMMD6	1.22762280534194
CCT6B	1.22830435723658
ULK4	1.22855206322712
SAT2	1.22960112033872
SLC25A20	1.23055168989792
OTX1	1.23079105888396
ZNF428	1.23237982013175
TSPAN3	1.23241810939803
FAM3B	1.23382001650787
FBLN1	1.23396539303527
RNA5S9	1.23615215523733
TMEM263	1.23635483436417
RPS14	1.23897556075897
TTC28	1.24017988950918
PTPRQ	1.24070398370071
CNN3-DT	1.24187426368357
TOMM7	1.2427622865735
TMEM14C	1.24372681595043
RAB23	1.24549626173115
ARL16	1.24555386628362
CNIH3	1.24567157149921
MC5R	1.2472683587251
MEGF6	1.24789870682529
CMTM3	1.24805695639507
CLEC4OP	1.2487048977515
PHF1	1.2499426729617
SIL1	1.25049729847871
TMEM160	1.25179663502125
NDUFA1	1.25493954790934
KCNMA1	1.25562218452458
ZCRB1	1.25713511810456
POMC	1.25758253199812
AKAP5	1.25771147112824
AKTIP	1.26083287623774
EDA	1.26109126802848
RECK	1.26113591928708
ACYP2	1.2613435602182
TRIM52-AS1	1.26152762732773
IGHV3-23	1.26182488562454
PDHA1	1.26282300529549
ADCYAP1R1	1.2629886405097
RAB26	1.2660967061928
NT5C3B	1.26630924695371
DACT1	1.26778132503632
COMMD7	1.26826100107379
SLC25A34	1.26855874696763
ETFDH	1.27131558159154
RPS27A	1.27184552922154
ME3	1.27284432420363
C3orf18	1.27351824389402
SNHG6	1.27406793736308
SYNE4	1.27572778874644
MT-RNR1	1.27620251172397
ZNF32	1.2764659191715
RARRES2	1.27676140429471
HOMER2	1.27753709617589
SCUBE2	1.27960139815599
ACSBG1	1.28106038172507
ADCK1	1.28167084686855
AMZ2	1.28283761974223
MPC1	1.28288555642271
SLC30A2	1.28344432906763
CCDC178	1.28497701538617
MVD	1.28630039770176
LINC01485	1.28753034544493
COL8A2	1.28800126947518
PALLD	1.28801333234946
EFCC1	1.28923310702849
SOBP	1.29008101990321
KCND2	1.29022212270518
SPATA20	1.29055979208047
RPS25	1.2910411388874
F8	1.29118859852757
TMEM116	1.29161377090564
SERGEF	1.29228642018741
CDR2	1.29254370231837
CCDC8	1.29274750322192
ST3GAL3	1.29284709246825
CRY2	1.29604764877744
MGP	1.29717509562273
HCFC1R1	1.29728885968314
PTPRD	1.2973913847451
MTIF3	1.29752788536778
PPP1R3B	1.29792171169351
SMOC1	1.29839326191441
ING4	1.29842254952791
FUT8	1.29870704916667
SLIT3	1.29930144645007
PROS1	1.30037495714155
C11orf1	1.30159201280969
SNHG29	1.30317444494298
RPS24	1.30355648601802
CHST14	1.30385031474516
CCN2	1.30575342541496
CAP2	1.30636542574533
TP53AIP1	1.30681697163558
AMZ2P1	1.3070898718883
CCDC74A	1.30721426007176
GJA4	1.30868797321085
ERVE-1	1.30943052662937
TNFSF12	1.31136100931034
MANBAL	1.31218405883361
CRACDL	1.31228277083023
MAPRE3	1.3138238525012
CD36	1.31649452268498
A2M	1.31659138159506
GPRASP1	1.31732345356793
ZMIZ1-AS1	1.31961328173515
SHOX2	1.32076519268826
ABCB4	1.32374106304143
UPK1A	1.32442005983863
PLAC9	1.32481668850684
TRAM1L1	1.32622430761074
RASSF9	1.32637983758926
RHOBTB2	1.32638616685102
SRCIN1	1.32651500627085
BDNF-AS	1.32693238840964
ISCU	1.32723819425202
GFRA1	1.32756655109976
ZNF385D	1.33055649195382
TGIF2	1.33102062368588
TMEM14B	1.33209775904695
HS3ST6	1.33334945966087
LHFPL6	1.33425611960934
FAM219B	1.3349764212098
LINC01929	1.33507301085082
NOS1	1.33630189136798
CDKL2	1.33740792807207
ID1	1.33821978062117
ZNF608	1.33837470618448
SLC5A10	1.33844105804589
UQCC2	1.33864303721584
ATP6V0E2	1.33924790181354
NDUFC1	1.34033203453729
RAB6B	1.34047809492672
EFCAB1	1.34203842315526
RASSF1	1.34327098098895
PCK2	1.34337987827535
RPL9	1.34342920788316
HSD3BP2	1.34788886130612
KRTAP12-3	1.34801651591929
TBX15	1.348698470286
PAQR7	1.34879504118216
ANKDD1A	1.35049428585368
PRIMA1	1.3511981372284
COX14	1.35259223211053
TMEM45A	1.3529776117947
TAMALIN	1.35323630924544
B4GAT1	1.35347612407282
KANSL1-AS1	1.35448564937054
BARX2	1.35480613225343
CLYBL	1.35626558380458
KRTAP10-8	1.35638236049598
GALNT17	1.35974050302312
KRTAP10-9	1.3597705219617
LRRN1	1.36115044004493
LST1	1.36137039098883
LRRC75B	1.36207743959933
CAPN6	1.36322982831611
CNTN3	1.36345681648005
HES4	1.36566004073756
MEX3B	1.3667073851895
TNNT3	1.36930971926375
RPS17	1.36972684871428
UROD	1.36993146427114
PTPRZ1	1.37060874977623
CYP39A1	1.37101621193095
OBSL1	1.3715565211491
ECM1	1.37155879004648
GIMAP1	1.37180511352626
CIDEC	1.3723479563079
TSR2	1.37239020824372
BAIAP2-DT	1.3728296605128
ANKMY2	1.37433608582212
CD99L2	1.37460494000482
PLA2G4C	1.3753154286509
S100A13	1.37767683331048
TCF7L2	1.37864023801173
HDLBP	1.37968295368053
ANKS6	1.38008158124725
OSBPL1A	1.38193763675706
DLX1	1.38216750715997
CCL21	1.38311146204283
SNTA1	1.38341758779703
MYH15	1.38438617913075
SP5	1.3847290739836
LINC02635	1.38533491933187
SLC5A9	1.38581421480981
EPHX1	1.38662543829835
RPL32	1.38677812177863
KBTBD11	1.38683273754999
AQP1	1.39058239933342
RAB32	1.39073506806266
C1orf216	1.39172106276913
CYP4F2	1.39378871910864
VIPR1	1.39437928610753
LMAN2L	1.39453205324062
HOXD9	1.39490528878386
KLHL4	1.39652405176741
IGSF10	1.39776695211733
PCBD1	1.39840277062849
STMN2	1.39855061814551
CEP112	1.39970310620928
COX6A1	1.40244397599255
CCND1	1.40375428596114
DUSP4	1.403809667451
DIO2	1.40452829460132
COPS9	1.40457694142825
PDK2	1.40536900480405
HMGCS2	1.40556771680472
PPP1R1A	1.40558323706234
FMOD	1.40790950495172
CTSF	1.40808648420773
TINAGL1	1.41023341212891
HSPA1A	1.41132988090675
LINC01886	1.41280711210917
BCAN	1.41359154846513
SPATC1L	1.41468584357534
HEYL	1.41589958024736
CDH6	1.41595423671052
TM4SF1	1.41654942426374
WSCD1	1.42050037505668
HOTAIR	1.42124610662169
CDR2L	1.42440745563213
RPL41	1.42565657840779
PDE5A	1.42615719791061
KRT10	1.42675594085461
AXDND1	1.42677567659617
ACOT13	1.42803193974203
ARMCX1	1.42824644635361
PRRX1	1.42844146705652
BOC	1.43022937782956
IFT52	1.43188853983463
FBLN2	1.4322872941043
DNASE2	1.43409612202
RGS6	1.43491794106993
IER5L	1.43583255494341
HIC1	1.43652738874478
TJP3	1.43838603451831
UQCRQ	1.43843268190055
LSAMP	1.44000864546338
TMEM150C	1.44020070664399
CHID1	1.44026634531954
RCAN2	1.44034342791822
ANGPT2	1.44245090688467
HMGN3	1.44304441926277
PLAAT1	1.4461259397292
FOXS1	1.44642329772603
DNAJC4	1.44656435756695
BAG2	1.44657446949327
LTBP3	1.4477955104554
TAGLN3	1.44952859896265
CDH5	1.45181327897381
RUNX1T1	1.45256122657228
FABP4	1.45530621597358
SOAT1	1.45546110808001
CBR1	1.45881048081004
NMNAT3	1.45938497423585
DHRS11	1.4605646907323
ACAT1	1.46064808976271
PKIB	1.46638866616383
PKLR	1.46786366905649
TCF7	1.46827021685958
GGTA1	1.468682413205
POGLUT2	1.46868416425302
HTR2B	1.46938029186546
MZT2A	1.46993484945437
MCAM	1.47296584300457
HOXC10	1.47378754980275
MYEOV	1.47519682822366
MAPK10	1.47614538275832
FAP	1.47623995273235
FAHD2CP	1.47720239500849
GNPAT	1.47734985600405
SERPINA12	1.48008643748583
S100A1	1.48189811249263
EDN1	1.48221994182368
RPL26	1.48267638676124
DUSP16	1.48311546384438
CCDC102A	1.48418019090311
SOX7	1.48440439410045
GLYATL1	1.48445943223065
PLIN4	1.48609134209249
DZIP1	1.48692142431175
RBP4	1.48923017663743
TMEM271	1.48923531486125
FXYD6	1.49185078248349
ALDH2	1.49323937290579
CA11	1.49376436682195
KNSTRN	1.49467242326667
CRTAC1	1.49548829253331
SNHG5	1.49590726701646
AARD	1.49747201061358
MANEAL	1.49874956706607
MT-ND1	1.49916067754686
CD34	1.50031000785384
PYCR1	1.50292934658527
CD99	1.50340646225369
WNT2	1.50466152524607
RPL39	1.50780443674396
CCNB1IP1	1.50833614952029
SMIM10	1.50891524985737
CST6	1.5093399027436
CCL3L1	1.50952389740009
CCL3L3	1.50952389740009
OTOF	1.50963074427368
GPRASP2	1.51057021295116
IRX6	1.51236964436539
PRKG1	1.51499850829174
ACAA1	1.51522507126828
SIX5	1.51838742315789
TRARG1	1.51946809157312
PCCB	1.52137764354051
SMIM20	1.52238367148093
CDH10	1.52241923111218
MMRN2	1.52253806322205
RPS23	1.52270452417926
ADCY4	1.52284589316561
ROBO3	1.52355969042163
ZIC4	1.52673811101347
ESD	1.52945871226613
DNAH8	1.52950747336335
SRI	1.53013925192365
NYNRIN	1.53045216762298
RPS20	1.5311452407356
FER1L4	1.53159596225834
POU6F1	1.53180747270699
ANKRD29	1.53207417440802
RGS22	1.53695500111063
RGN	1.53776761113034
RPL37A	1.53845792849974
NEK8	1.5384849901588
AZGP1	1.53986864001513
ADGRL3	1.54106330338654
TPSB2	1.54144433353817
RPGRIP1L	1.54202569477228
ORMDL3	1.54280830089228
MUC21	1.5428806136636
COL8A1	1.54304737942012
LINC00963	1.54644328237
BACE1	1.54693025273832
C20orf96	1.547093894723
TENM3	1.54836051124804
SEC11A	1.54918883661651
TK2	1.55109216943392
FN1	1.55120502211943
SYCE1	1.55340326560443
CILP	1.55343495518978
TEK	1.5541442261817
CDC42EP5	1.55542327779701
DTX1	1.55721967737817
RNF144A	1.55910524468448
RASGRF2	1.56022031193109
EMX2	1.56118336474811
AVPR2	1.56137739864719
TNNC2	1.56347247997361
PYURF	1.56381873902854
ZNF512	1.56467200976971
GUCY1A1	1.56512300602638
CNTNAP2	1.56601441955528
CCM2L	1.56651730341178
SVBP	1.56682434076404
TUBA1A	1.5682605533261
SLC30A10	1.56830108458608
C16orf89	1.573835649722
DMAC1	1.57550249918374
P4HA3	1.57627161823191
CUTA	1.57855225100502
ABLIM3	1.578554683647
CD300LG	1.57905262158802
ACP6	1.57984085329708
FGGY	1.58228078150609
PLEKHH3	1.58289217275379
KRT79	1.58320867248592
IGKV1-6	1.58705565008719
ZSWIM9	1.58791985060084
TCEA2	1.590025548483
CX3CL1	1.59054578611289
ACSS2	1.59310850846277
HOXA10-AS	1.59337442312643
TSPAN8	1.59384855445592
SNHG18	1.59398446936486
SPIRE2	1.59491883625025
NPR3	1.59535950556089
ZNF358	1.59676873416033
CNRIP1	1.59679958790713
ATRAID	1.59691905680253
SMARCD3	1.6010003143653
HMCN1	1.60222905523919
RASA4	1.60240113001407
ERGIC3	1.60308678359887
SLC46A3	1.60418353186026
IGLV3-19	1.60420802967868
BMX	1.60519409941668
IL12A-AS1	1.60699177387682
HHEX	1.60840501048836
CRYM	1.60979529085604
ACO1	1.61210572752344
POLR3GL	1.61245578495381
IGHV4-59	1.61251762519761
AR	1.61353170325976
FAM114A1	1.61402928400931
RPL37	1.61440116360883
SMYD3	1.61560894175939
SERTAD4-AS1	1.617033676887
MGLL	1.61979174240306
OST4	1.62121379702374
PCDH12	1.62190871127665
ELAPOR2	1.62329735645537
GIMAP4	1.62355581717132
TCEAL3	1.62431583192383
ADAM12	1.62472037113024
CRACR2B	1.62539849580938
TMEM91	1.62541349748127
YBEY	1.62866121472202
PJA1	1.62905572353358
C12orf57	1.62912768854777
SMIM19	1.62929861763912
FBXO17	1.62935803052682
KCNA2	1.6295962473423
G0S2	1.62973398052434
SWI5	1.63006131332312
SGCA	1.6320272816024
CHPF	1.63302539972363
NOSTRIN	1.63308760630078
ADAMDEC1	1.63340042494793
LRP3	1.63439627259236
PIR	1.63445865938939
BDH2	1.63587962970615
ZNF287	1.63875847916789
KLHDC3	1.6392446043794
BLNK	1.63981067762614
LMO4	1.64220102267113
NDN	1.64273988937868
FEZ1	1.64514162218579
PRRX2	1.64557031001037
C14orf180	1.64604630533714
MRAP	1.64741669239336
MPC2	1.64764384562808
AGPAT1	1.65204882808204
UBIAD1	1.65425438466386
ANKRD6	1.6565506336316
DACT3	1.65661286602954
CSRP2	1.65890543299396
KRTAP2-4	1.66008669731015
HERPUD1	1.66039139318402
KLHDC8B	1.66150257676073
UBTD2	1.66160258839709
TPD52L1	1.66214078447993
HHAT	1.66226822891883
PLA2R1	1.66273678373864
GCLC	1.6640075203417
TFDP2	1.66442582814312
PFDN5	1.66456247518362
HSD17B2	1.66457234421061
DHRS7B	1.6649722678961
RFTN2	1.66866944585519
DMBX1	1.67092396153747
AFF3	1.67405360117307
FLG	1.6741428984644
ZNF469	1.67594662638911
CZIB	1.67648846586819
BHMT2	1.67828161221647
